"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"757",757,1.19005155563354,3.4129786491394,23438.95703125,1.23804867267609,368.322326660156,27.5281181335449,28.9954967498779,0.876829206943512,1.44956994056702,0.572740316390991,0.958099544048309,57758956,799.981811523438,0,77.7431030273438,57758876,14.1711740493774,86.4543762207031,177.982345581055,NA,NA,1.14803791046143,0.0458913557231426,0.47772553563118,0.338420629501343,7.55463266372681,4.60646533966064,124.802917480469,2.29456806182861,7.67835521697998,8.46049976348877,21.5846652984619,13.1613483428955,0.260955214500427,1.91470003128052,84.2787246704102,26.0955200195312,NA,NA,200,0,3.13426780700684,-70.9198455810547,11.8693237304688,NA,46.0738716125488,2.3036937713623,46.0738716125488,2.3036937713623,134.893829345703,3.65140128135681,0.494774281978607,1.29886317253113,0.70007461309433,0.339470416307449,0.49398472905159,0.516654074192047,6.57996320724487
"758",758,1.20644748210907,3.44028043746948,24941.33203125,1.20959031581879,358.567596435547,27.8423538208008,29.2693576812744,1.11476910114288,1.70673727989197,0.591968834400177,1.02231526374817,45639480,799.804443359375,0,84.9727325439453,45639388,14.261999130249,86.4555969238281,180.287673950195,NA,NA,1.22978985309601,0.0481879226863384,0.481506288051605,0.340349137783051,7.55393409729004,4.60823154449463,126.881118774414,2.40939617156982,7.73937225341797,8.50871276855469,21.5826740264893,13.1663980484009,0.260512173175812,1.89526164531708,84.2998199462891,26.0512180328369,NA,NA,200,0,21.1985931396484,-75.8417129516602,11.9303274154663,NA,42.7807655334473,2.13903832435608,42.7807655334473,2.13903832435608,135.896331787109,3.72795295715332,0.498897582292557,1.36747801303864,0.760468602180481,0.380158185958862,0.490246057510376,0.51937460899353,6.05972623825073
"759",759,1.22890031337738,3.47709178924561,26656.79296875,1.18208181858063,348.978332519531,28.209903717041,29.59494972229,1.25356209278107,1.87525713443756,0.621695518493652,0.912394046783447,47787412,799.941467285156,0,77.9244766235352,47787328,14.4831466674805,86.5746154785156,164.644088745117,NA,NA,1.38009703159332,0.0528893619775772,0.486622512340546,0.342981457710266,7.5881781578064,4.63237762451172,110.687393188477,2.64446687698364,7.82182264328003,8.57452392578125,21.6805095672607,13.2353868484497,0.260652631521225,1.93244349956512,84.3815231323242,26.0652637481689,NA,NA,200,0,3.23166942596436,-67.4351806640625,12.0173053741455,NA,46.6147346496582,2.33073735237122,46.6147308349609,2.33073735237122,136.898834228516,3.81551599502563,0.503552496433258,1.45097196102142,0.823853552341461,0.473792016506195,0.496957987546921,0.523257553577423,5.62281703948975
"760",760,1.24455416202545,3.4886167049408,28439.822265625,1.14741683006287,370.848937988281,27.1738052368164,28.8219089508057,0.949615776538849,1.55485129356384,0.605234444141388,1.00677692890167,42431052,799.954223632812,0,100.409759521484,42430952,14.3876667022705,86.6119918823242,146.234176635742,NA,NA,1.2696385383606,0.0495768114924431,0.488198727369308,0.343303918838501,7.59564304351807,4.64130544662476,92.3626251220703,2.47884178161621,7.84738922119141,8.58257961273193,21.7018337249756,13.2608985900879,0.261218190193176,1.92882740497589,84.4219436645508,26.1218185424805,NA,NA,200,0,0.276513278484344,-74.094612121582,12.0665655136108,NA,50.0571556091309,2.50285673141479,50.0571517944336,2.50285673141479,137.901336669922,3.89738273620605,0.507846117019653,1.5733470916748,0.852369725704193,0.505925953388214,0.504813253879547,0.52551007270813,5.44517850875854
"761",761,1.25102305412292,3.50117564201355,28530.703125,1.14848208427429,388.589874267578,26.411169052124,28.259859085083,1.25235939025879,1.88190639019012,0.629547655582428,0.961426377296448,54371380,799.895446777344,0,80.4763107299805,54371292,14.591588973999,86.6958312988281,141.131866455078,NA,NA,1.41036593914032,0.0551991872489452,0.489910006523132,0.344666212797165,7.6289496421814,4.66249847412109,86.7616424560547,2.75995945930481,7.87517881393433,8.61664199829102,21.7969989776611,13.3214492797852,0.261646300554276,1.94562268257141,84.4885635375977,26.1646308898926,NA,NA,200,0,13.4361238479614,-70.6470718383789,12.0862884521484,NA,45.9089508056641,2.29544854164124,45.9089546203613,2.29544830322266,138.903839111328,3.98787546157837,0.512530207633972,1.55466461181641,0.880140542984009,0.536530017852783,0.490578442811966,0.526354610919952,5.297447681427
"762",762,1.26136195659637,3.49718523025513,30174.7890625,1.11457109451294,378.602081298828,26.7198715209961,28.5273914337158,0.848590016365051,1.44413888454437,0.595548808574677,1.00883495807648,50163836,799.944274902344,0,89.7918701171875,50163752,14.3860282897949,86.7397537231445,134.091033935547,NA,NA,1.20637655258179,0.0480156317353249,0.489341527223587,0.342485189437866,7.62576150894165,4.67404794692993,80.1196975708008,2.40078139305115,7.86610412597656,8.56211471557617,21.7878875732422,13.3544406890869,0.262276619672775,1.94218146800995,84.5352935791016,26.2276630401611,NA,NA,200,0,11.5419588088989,-73.8655090332031,12.0981187820435,NA,53.1016044616699,2.65508055686951,53.1016044616699,2.65508079528809,139.906341552734,4.07119131088257,0.516786575317383,0.460730254650116,1.83364617824554,0.580909013748169,0.512106716632843,0.532314121723175,2.54904580116272
"763",763,1.25741720199585,3.49713516235352,29670.0078125,1.12180745601654,368.776580810547,27.0412082672119,28.807544708252,1.1873654127121,1.79541659355164,0.608051061630249,1.00423491001129,49117348,799.890869140625,0,82.1597671508789,49117280,14.5201473236084,86.7901153564453,128.939895629883,NA,NA,1.32348883152008,0.0502789840102196,0.489386081695557,0.343136042356491,7.63944959640503,4.67440795898438,74.7985916137695,2.51394939422607,7.86649990081787,8.5783863067627,21.826997756958,13.3554677963257,0.262522608041763,1.93697381019592,84.5906219482422,26.2522602081299,NA,NA,200,0,13.4854116439819,-73.5996856689453,12.0777854919434,NA,45.3713684082031,2.26856780052185,45.3713684082031,2.26856803894043,140.908843994141,4.15771150588989,0.521152138710022,1.62216687202454,0.90964263677597,0.602954506874084,0.507673978805542,0.526052057743073,5.1387300491333
"764",764,1.26336717605591,3.50721764564514,29953.91796875,1.11796724796295,359.109588623047,27.4007225036621,29.1246681213379,1.2025660276413,1.84114372730255,0.638578474521637,1.0134152173996,48985492,799.888977050781,0,94.8915939331055,48985396,14.6703338623047,86.8275909423828,125.274909973145,NA,NA,1.4090348482132,0.0539708063006401,0.490838348865509,0.344062030315399,7.67624616622925,4.6961817741394,70.7354354858398,2.69854140281677,7.8895902633667,8.60153579711914,21.93212890625,13.4176759719849,0.262483507394791,1.93068397045135,84.6344223022461,26.2483501434326,NA,NA,200,0,14.4350919723511,-74.4082717895508,12.0872478485107,NA,48.4629173278809,2.42314577102661,48.4629135131836,2.42314600944519,141.911346435547,4.25294780731201,0.525895059108734,1.6346971988678,0.92134416103363,0.639204084873199,0.513522028923035,0.526501059532166,5.0970983505249
"765",765,1.25759434700012,3.48971700668335,30397.89453125,1.09691429138184,653.031494140625,20.4492244720459,23.0295963287354,0.849422574043274,1.45040214061737,0.600979626178741,1.06713593006134,44458320,799.95849609375,0,96.5188446044922,44458220,14.4562273025513,86.8226852416992,185.101013183594,NA,NA,1.21291387081146,0.0484195873141289,0.488420844078064,0.342277109622955,7.6704273223877,4.69376850128174,130.946304321289,2.42097949981689,7.85053443908691,8.55691432952881,21.9155082702637,13.4107809066772,0.262289196252823,1.90268003940582,84.65771484375,26.2289199829102,NA,NA,200,0,78.3319854736328,-78.2929000854492,12.0697326660156,NA,50.7434692382812,2.53717470169067,50.7434692382812,2.53717470169067,142.913848876953,4.33811140060425,0.530083119869232,1.68903255462646,0.903177440166473,0.622592628002167,0.515621423721313,0.525762677192688,5.19695043563843
"766",766,1.25809943675995,3.49546432495117,30070.451171875,1.10446965694427,639.238525390625,20.7667446136475,23.2827568054199,1.23386907577515,1.84764432907104,0.613774120807648,0.87134975194931,45892616,799.93359375,0,88.4197540283203,45892520,14.640983581543,87.0007629394531,178.627288818359,NA,NA,1.36337733268738,0.0509237162768841,0.489251643419266,0.343149662017822,7.68965625762939,4.70462465286255,124.226387023926,2.54618620872498,7.86372661590576,8.57872772216797,21.9704456329346,13.4417972564697,0.262262135744095,1.96194565296173,84.7765579223633,26.2262134552002,NA,NA,200,0,12.9035110473633,-63.9710426330566,12.0623512268066,NA,46.8635063171387,2.34317541122437,46.8635063171387,2.34317564964294,143.916351318359,4.43052959442139,0.534571468830109,1.64061737060547,0.92552238702774,0.632149398326874,0.510135650634766,0.525401949882507,5.08320999145508
"767",767,1.2560647726059,3.4810209274292,30340.990234375,1.09462928771973,625.596496582031,21.0422134399414,23.4997844696045,0.84553188085556,1.42780065536499,0.582269072532654,0.929429471492767,42465412,799.916931152344,0,94.8046951293945,42465336,14.432409286499,87.1237945556641,163.684722900391,NA,NA,1.18177974224091,0.0456312969326973,0.487250685691833,0.341606110334396,7.6776385307312,4.6985034942627,109.67115020752,2.28156399726868,7.83144044876099,8.54014492034912,21.9361133575439,13.4242992401123,0.263532787561417,1.99044215679169,84.8698196411133,26.3532791137695,NA,NA,200,0,4.50659084320068,-67.3505020141602,12.0563278198242,NA,49.3076438903809,2.46538233757019,49.3076400756836,2.46538209915161,144.918853759766,4.5149097442627,0.53862076997757,1.68707990646362,0.900242209434509,0.647158026695251,0.515283465385437,0.525147497653961,5.21915483474731
"768",768,1.25546264648438,3.49528980255127,29480.390625,1.11395835876465,612.126159667969,21.3874034881592,23.7808017730713,1.55587756633759,2.19786548614502,0.641988754272461,1.09661936759949,52017280,799.955444335938,0,96.5054168701172,52017184,14.9414892196655,87.0764236450195,146.739181518555,NA,NA,1.62304675579071,0.0538404397666454,0.489265292882919,0.343108803033829,7.71397590637207,4.71825218200684,92.085075378418,2.69202208518982,7.86371231079102,8.57770824432373,22.0399341583252,13.4807271957397,0.263922780752182,1.93451130390167,84.8779907226562,26.392276763916,NA,NA,200,0,2.0555408000946,-79.8716201782227,12.0517911911011,NA,44.1844749450684,2.20922327041626,44.1844749450684,2.20922303199768,145.921356201172,4.61470365524292,0.543351590633392,1.59658133983612,0.920065224170685,0.64142256975174,0.508682787418365,0.524927318096161,5.12817144393921
"769",769,1.27029919624329,3.52022171020508,30516.48046875,1.09963476657867,598.796264648438,21.7846298217773,24.1113433837891,1.11349725723267,1.77818381786346,0.664685308933258,0.998740434646606,51586088,799.962463378906,0,85.5030136108398,51586008,14.9896059036255,87.1457595825195,132.542236328125,NA,NA,1.54381287097931,0.0601115338504314,0.492769539356232,0.345300108194351,7.78265905380249,4.76495265960693,77.1338958740234,3.00557780265808,7.91994667053223,8.63248920440674,22.2361736297607,13.6141557693481,0.263945728540421,1.94454562664032,84.9372711181641,26.3945713043213,NA,NA,200,0,4.47665739059448,-72.8356475830078,12.1167144775391,NA,52.2019882202148,2.61009931564331,52.2019882202148,2.61009931564331,146.923858642578,4.72748756408691,0.548624932765961,1.66939985752106,0.934303462505341,0.646697103977203,0.525262773036957,0.527803897857666,5.10000514984131
"770",770,1.28386974334717,3.52768492698669,32425.712890625,1.06722140312195,585.585327148438,22.1269912719727,24.3943614959717,0.955845773220062,1.58471894264221,0.628872573375702,0.96501761674881,51349616,799.818115234375,0,81.9192581176758,51349536,14.8737697601318,87.2550201416016,129.929763793945,NA,NA,1.38174819946289,0.05336569622159,0.493825495243073,0.345329344272614,7.80910396575928,4.79039716720581,74.6928329467773,2.66828417778015,7.93684720993042,8.63322448730469,22.3117275238037,13.6868457794189,0.264360219240189,1.96872758865356,85.0219345092773,26.4360218048096,NA,NA,200,0,15.69606590271,-70.0593643188477,12.1576175689697,NA,58.2990493774414,2.91495323181152,58.2990493774414,2.9149534702301,147.926361083984,4.82990789413452,0.553348422050476,1.79051005840302,0.975243210792542,0.62759917974472,0.527132153511047,0.529668152332306,4.91200256347656
"771",771,1.28617346286774,3.531489610672,32376.58984375,1.06924796104431,572.520629882812,22.4828815460205,24.6911964416504,1.19837355613708,1.84024381637573,0.641869068145752,0.97068065404892,48924188,799.9501953125,0,92.1662521362305,48924080,15.000337600708,87.3577728271484,156.15673828125,NA,NA,1.446892619133,0.0548482313752174,0.494367331266403,0.345720827579498,7.84503841400146,4.81346988677979,100.658645629883,2.74241185188293,7.94549560546875,8.64301204681396,22.4143981933594,13.7527713775635,0.264898538589478,1.98476791381836,85.1081085205078,26.4898529052734,NA,NA,200,0,44.4863891601562,-70.1768798828125,12.1553897857666,NA,51.7471084594727,2.58735489845276,51.7471122741699,2.58735466003418,148.928863525391,4.93622636795044,0.558188915252686,1.76694798469543,0.995907604694366,0.651257455348969,0.523760497570038,0.529549479484558,4.83324956893921
"772",772,1.29093480110168,3.53875327110291,32633.357421875,1.06628513336182,559.598205566406,22.8578605651855,25.0072154998779,1.22403955459595,1.8793078660965,0.655267953872681,0.997536480426788,43216860,799.934509277344,0,92.4041061401367,43216772,15.1473255157471,87.4388885498047,168.449493408203,NA,NA,1.51355004310608,0.0570353120565414,0.495391547679901,0.346284747123718,7.89143228530884,4.84363174438477,112.592788696289,2.85176563262939,7.96191024780273,8.65711116790771,22.5469532012939,13.8389587402344,0.26562112569809,1.98869454860687,85.1845703125,26.5621128082275,NA,NA,200,0,31.3460006713867,-71.8610153198242,12.1707715988159,NA,53.1924629211426,2.65962362289429,53.1924629211426,2.65962362289429,149.931365966797,5.04803657531738,0.563211619853973,1.77915680408478,1.0058354139328,0.693590521812439,0.530207991600037,0.530225038528442,4.8155312538147
"773",773,1.28758561611176,3.51561713218689,33228.6171875,1.04937219619751,546.811950683594,23.1534652709961,25.2519645690918,0.732027649879456,1.33672952651978,0.604701280593872,1.14387273788452,34740688,799.954467773438,0,106.646919250488,34740580,14.7967376708984,87.379150390625,174.770401000977,NA,NA,1.19432473182678,0.0472537167370319,0.492159008979797,0.343878984451294,7.88025379180908,4.8388671875,119.560478210449,2.3626856803894,7.90992307662964,8.59695625305176,22.5150127410889,13.825343132019,0.265451937913895,1.92718684673309,85.1865081787109,26.5451927185059,NA,NA,200,0,25.7112789154053,-82.8865356445312,12.1565465927124,NA,55.3186988830566,2.76593494415283,55.3186950683594,2.76593494415283,150.933868408203,5.1428050994873,0.567417323589325,1.8548276424408,0.978157162666321,0.692668259143829,0.536086618900299,0.529633700847626,4.94692182540894
"774",774,1.26811134815216,3.47773098945618,31705.19921875,1.06417322158813,534.1982421875,23.4097328186035,25.4611701965332,0.87507152557373,1.44633936882019,0.571268260478973,1.07592678070068,50774908,799.931640625,0,94.0464248657227,50774812,14.6049499511719,87.372688293457,169.900039672852,NA,NA,1.08225095272064,0.0421416237950325,0.486859709024429,0.339960336685181,7.84452724456787,4.80920934677124,115.315711975098,2.10708165168762,7.82472896575928,8.49898147583008,22.4129333496094,13.7406091690063,0.264183461666107,1.89177930355072,85.2167282104492,26.4183464050293,NA,NA,200,0,15.2931776046753,-78.869026184082,12.0648603439331,NA,45.8214073181152,2.29106974601746,45.8214073181152,2.29106998443604,151.936370849609,5.2284951210022,0.571180582046509,1.76042568683624,0.943174958229065,0.700283348560333,0.526652157306671,0.525593876838684,5.09895801544189
"775",775,1.24787175655365,3.45667266845703,29686.529296875,1.09151637554169,521.774230957031,23.6797485351562,25.6837253570557,1.07134616374969,1.64563775062561,0.57429051399231,1.01566123962402,47925368,799.968322753906,0,83.493896484375,47925272,14.6230897903442,87.4111938476562,151.804580688477,NA,NA,1.15405762195587,0.0433764383196831,0.483915597200394,0.338906824588776,7.81960391998291,4.78322887420654,97.3776168823242,2.16882252693176,7.77739191055298,8.47265338897705,22.341724395752,13.6663722991943,0.262873560190201,1.88153421878815,85.2667846679688,26.2873573303223,NA,NA,200,0,1.51131916046143,-74.966667175293,11.9917917251587,NA,40.8738746643066,2.04369449615479,40.8738746643066,2.04369449615479,152.938873291016,5.31732034683228,0.575042247772217,1.63328385353088,0.899210751056671,0.714270830154419,0.518612802028656,0.522336840629578,5.31936359405518
